Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
43.864000,-5.022132,-10.522075,0.603119,4.103247,2.853316,-2.897033,-4.771972,-1.397015,3.853284,3.228115,0.103187,-1.646956,0.103062,2.103082,4.603245,2.603210,2.853224,-4.396563,1.853183,1.790683,0.000000
43.868000,-5.402858,-10.778158,0.096955,4.471848,3.471952,-3.028336,-5.278137,-2.278244,4.096811,3.597072,0.346773,-1.903087,-0.153135,1.846919,4.846906,2.597004,2.722006,-3.653165,2.222002,2.159502,0.000000
43.872000,-5.696620,-10.446957,-0.446915,4.803257,3.803145,-2.821695,-5.321819,-2.821949,4.053054,3.928153,0.428188,-2.196904,-0.446828,1.553051,4.803215,2.553194,2.553135,-2.822308,2.303271,2.240771,0.000000
43.876000,-5.634307,-9.259486,-0.884401,4.865667,3.740590,-2.634426,-5.009323,-3.009547,3.990805,3.865589,0.490730,-2.259317,-0.634309,1.115666,4.365633,2.365727,2.240622,-1.884243,2.115638,2.053138,0.000000
43.880000,-5.259744,-7.634586,-1.259437,4.615772,3.490757,-2.134183,-4.509573,-2.759331,3.615747,3.615672,0.490730,-2.384381,-0.884393,0.615596,3.740516,2.115649,1.990611,-0.884111,1.740603,1.678103,0.000000
43.884000,-4.709197,-5.334384,-1.584480,4.040583,2.790762,-1.459586,-3.834482,-2.334498,3.165678,3.040762,0.415679,-2.334451,-1.084428,0.165721,2.915765,1.915586,1.665673,0.041258,1.290746,1.228246,0.000000
43.888000,-3.771762,-2.772028,-1.896898,3.353055,1.978323,-0.772074,-3.021931,-1.771957,2.353053,2.353236,0.353137,-2.271799,-1.271909,-0.396800,1.978089,1.728119,1.353159,0.853777,0.853090,0.790590,0.000000
43.892000,-2.590552,-0.090545,-2.215713,2.409520,0.909526,0.034257,-2.090550,-1.215525,1.534438,1.659286,0.284450,-2.215628,-1.465667,-0.840548,1.034363,1.409406,1.034433,1.409562,0.534460,0.471960,0.000000
43.896000,-1.321693,2.553000,-2.571896,1.428030,-0.071771,0.927979,-1.321986,-0.822001,0.553037,0.803007,0.303103,-2.071840,-1.571879,-1.322001,0.178020,1.178130,0.678055,1.677581,0.428096,0.365596,0.000000
43.900000,0.059467,4.809573,-2.815636,0.309492,-0.940624,1.809217,-0.565641,-0.440695,-0.440605,-0.065784,0.309467,-1.940774,-1.815687,-1.690573,-0.690759,0.934440,0.309440,1.808769,0.559324,0.496824,0.000000
43.904000,1.272175,6.522110,-2.978242,-0.728040,-1.728118,2.522129,0.021779,-0.353132,-1.353246,-0.728284,0.521892,-1.728092,-1.978225,-1.978079,-1.353181,0.521903,0.021965,1.772093,0.896832,0.834332,0.000000
43.908000,2.478036,7.728170,-3.146907,-1.521791,-2.146810,3.228152,0.603090,-0.521895,-2.146857,-1.271743,0.728172,-1.521892,-2.146876,-2.271947,-1.896966,0.103159,-0.396916,1.478683,1.353136,1.290636,0.000000
43.912000,3.371647,8.371984,-3.253122,-2.253133,-2.378222,3.871753,0.871904,-0.753020,-2.878220,-1.628188,0.996995,-1.253039,-2.253087,-2.503129,-2.253216,-0.253157,-0.753106,1.247341,1.871831,1.809331,0.000000
43.916000,3.946845,8.447102,-3.178216,-2.803104,-2.303004,4.322058,1.196925,-1.053127,-3.303285,-1.928156,1.321996,-1.053080,-2.303137,-2.678224,-2.428316,-0.678107,-1.053194,0.946878,2.321919,2.259419,0.000000
43.920000,4.259780,8.134490,-2.990698,-2.990588,-2.115724,4.509327,1.509421,-1.365706,-3.615572,-1.990720,1.634489,-0.740538,-2.240699,-2.865574,-2.615515,-1.115653,-1.365707,0.759265,2.634333,2.571833,0.000000
43.924000,4.334419,7.459567,-2.665655,-3.165590,-1.915781,4.709510,1.834442,-1.665558,-3.665580,-2.165560,1.834405,-0.415755,-2.040664,-2.790634,-2.665591,-1.415564,-1.665607,0.709893,2.709386,2.646886,0.000000
43.928000,4.065993,6.565739,-2.309472,-3.059366,-1.684368,4.690568,2.315558,-1.809375,-3.559314,-2.184498,2.065703,-0.059284,-1.809410,-2.809487,-2.684412,-1.684444,-1.934444,0.815690,2.565726,2.503226,0.000000
43.932000,3.816056,5.565684,-1.809367,-2.934292,-1.559259,4.440877,2.690676,-1.809375,-3.309536,-2.184498,2.190568,0.315669,-1.434448,-2.684352,-2.684412,-1.809483,-2.059449,0.941236,2.190691,2.128191,0.000000
43.936000,3.415472,4.540590,-1.209444,-2.834436,-1.584588,4.165786,3.165683,-1.709339,-2.959482,-2.334313,2.165551,0.915547,-0.959386,-2.459296,-2.709282,-1.959347,-2.084488,1.165525,1.665550,1.603050,0.000000
43.940000,2.965585,3.590614,-0.534446,-2.659434,-1.784532,3.715911,3.715530,-1.409487,-2.659436,-2.409390,1.965635,1.465735,-0.409331,-2.159301,-2.784565,-2.034371,-2.159416,1.465987,1.090681,1.028181,0.000000
43.944000,2.521861,2.771904,0.021881,-2.603138,-2.103060,3.272064,4.146855,-0.978036,-2.478158,-2.603169,1.771863,2.021924,0.271877,-1.853179,-2.853127,-1.978149,-2.103126,1.772093,0.521797,0.459297,0.000000
43.948000,2.190437,2.065492,0.690650,-2.684398,-2.559361,2.565609,4.440718,-0.434332,-2.309382,-2.809460,1.440717,2.690696,0.940697,-1.559311,-2.809436,-1.934339,-2.059449,2.065502,0.065724,0.003224,0.000000
43.952000,1.996651,1.246782,1.121908,-2.628102,-2.878273,1.996916,4.621862,-0.003135,-2.253123,-3.003239,1.121860,3.246885,1.621906,-1.128053,-2.753309,-2.003156,-2.003159,2.247473,-0.253137,-0.315637,0.000000
43.956000,1.846688,0.596898,1.596932,-2.778140,-3.278161,1.222012,4.596813,0.471843,-2.153108,-3.028264,0.721808,3.847003,2.221845,-0.778098,-2.653156,-2.028164,-2.028198,2.471762,-0.403243,-0.465743,0.000000
43.960000,1.728225,-0.021876,1.853128,-2.772026,-3.396745,0.602950,4.228110,0.978129,-2.146857,-3.021839,0.353137,4.228198,2.603084,-0.396800,-2.522083,-2.021958,-1.896980,2.478815,-0.396796,-0.459296,0.000000
43.964000,1.515950,-0.484345,2.140634,-2.859400,-3.234411,-0.109531,3.765628,1.390744,-2.109351,-2.984300,0.015627,4.390710,2.890665,0.015605,-2.234395,-1.984355,-1.859328,2.515491,-0.359270,-0.421770,0.000000
43.968000,1.465962,-0.909255,2.215708,-2.784508,-2.909359,-0.784558,2.965600,1.715542,-2.034340,-2.659307,-0.284357,4.465604,2.965657,0.340580,-1.784378,-2.034371,-1.784400,2.466119,-0.284447,-0.346947,0.000000
43.972000,1.446789,-1.178237,2.321924,-2.553210,-2.303004,-1.303314,2.071793,1.946922,-1.803054,-2.303201,-0.678045,4.196992,2.946992,0.696898,-1.428128,-2.053172,-1.678221,2.322236,-0.303095,-0.365595,0.000000
43.976000,1.422138,-1.203277,2.171943,-2.203205,-1.578064,-1.703250,1.171876,2.046957,-1.453261,-1.828054,-0.953232,3.672008,2.671964,0.921954,-0.953241,-1.953141,-1.453060,2.171299,-0.453201,-0.515701,0.000000
43.980000,1.396801,-1.103119,2.021962,-1.853200,-0.603291,-1.978341,0.146717,2.146993,-1.103207,-1.228118,-1.228199,2.896896,2.146852,1.146773,-0.352994,-1.728070,-1.228088,2.021773,-0.728089,-0.790589,0.000000
43.984000,1.490613,-0.884595,1.615616,-1.259415,0.365726,-2.134183,-0.759309,2.115684,-0.509366,-0.634269,-1.509311,1.865654,1.615629,1.365702,0.115508,-1.384350,-0.884324,1.741059,-1.134434,-1.196934,0.000000
43.988000,1.522112,-0.478275,1.271889,-0.728040,1.271804,-2.228032,-1.603019,2.022012,0.146985,-0.102984,-1.728100,0.646934,0.896924,1.521944,0.646858,-0.978201,-0.353051,1.522412,-1.603170,-1.665670,0.000000
43.992000,1.678238,-0.071955,0.803094,-0.196919,2.053158,-2.071760,-2.196854,1.678124,0.678056,0.553090,-1.821804,-0.571785,0.178054,1.553051,1.053184,-0.446831,0.178034,1.178220,-2.071906,-2.134406,0.000000
43.996000,1.796701,0.296806,0.296930,0.296756,2.671794,-1.952941,-2.703325,1.296818,1.296901,1.046837,-1.953253,-1.703127,-0.453104,1.546924,1.546892,0.296832,0.671842,0.671806,-2.453157,-2.515657,0.000000
44.000000,1.834363,0.459182,-0.165638,0.834499,3.209454,-1.790642,-3.040564,0.709332,1.834484,1.459420,-1.915727,-2.790781,-1.040655,1.584394,1.834244,0.959448,1.334333,0.084987,-2.665654,-2.728154,0.000000
44.004000,1.802864,0.428072,-0.571815,1.303210,3.553311,-1.696793,-3.321903,0.053119,2.303046,1.928141,-1.946889,-3.696959,-1.446836,1.553051,2.178059,1.678103,1.928109,-0.572363,-2.696964,-2.759464,0.000000
44.008000,1.490613,-0.009357,-1.009469,1.740589,3.740590,-1.509524,-3.384524,-0.634403,2.615594,2.365749,-1.759481,-4.384454,-1.759360,1.615737,2.490618,2.365727,2.490633,-1.384882,-2.509332,-2.571832,0.000000
44.012000,0.896927,-0.603092,-1.228128,2.146889,3.772059,-1.478097,-3.478304,-1.228252,2.896887,2.771906,-1.603234,-4.728202,-1.853183,1.646844,2.771920,2.896915,2.896900,-2.228435,-2.103217,-2.165717,0.000000
44.016000,0.153279,-1.597077,-1.346968,2.653046,3.778200,-1.472070,-3.596826,-1.972028,3.153176,3.278166,-1.346920,-4.847025,-1.971948,1.778107,3.028017,3.403095,3.278129,-3.097379,-1.596954,-1.659454,0.000000
44.020000,-0.909468,-2.659351,-1.284350,3.090679,3.715645,-1.659339,-3.534510,-2.409334,3.215686,3.715774,-1.159293,-4.784373,-1.784467,1.965692,3.340575,3.715602,3.465637,-3.909898,-1.034287,-1.096787,0.000000
44.024000,-2.134502,-3.634366,-1.134369,3.615686,3.615481,-1.884491,-3.634399,-2.759331,3.365709,4.240634,-1.009410,-4.509519,-1.634483,2.240707,3.615493,3.740609,3.365670,-4.383868,-0.509376,-0.571876,0.000000
44.028000,-3.347211,-4.596862,-0.846864,4.028101,3.527982,-2.096729,-3.596826,-2.846894,3.403215,4.528089,-0.846800,-4.096878,-1.346902,2.403077,3.903181,3.653173,3.278129,-4.846552,-0.096815,-0.159315,0.000000
44.032000,-4.534583,-5.034292,-0.409378,4.340660,3.340703,-2.409274,-3.534510,-2.784531,3.340705,4.840570,-0.909342,-3.534447,-1.034378,2.465763,3.965693,3.340667,2.965615,-4.784485,0.215599,0.153099,0.000000
44.036000,-5.522006,-5.272165,-0.146953,4.603290,3.103150,-2.522065,-3.397048,-2.396861,3.353207,4.978210,-0.896834,-2.896882,-0.771905,2.478253,3.978128,2.853106,2.478207,-4.646243,0.353043,0.290543,0.000000
44.040000,-6.241004,-4.990663,0.259392,4.634368,2.759293,-2.615484,-2.990773,-1.865629,3.134423,4.884533,-0.990538,-2.240593,-0.490601,2.384460,3.759337,2.259490,1.884432,-4.239984,0.384354,0.321854,0.000000
44.044000,-6.547091,-4.421967,0.703107,4.578072,2.203212,-2.671880,-2.421986,-1.171998,2.953146,4.453012,-1.046936,-1.671921,-0.296843,2.078102,3.328140,1.578072,1.328120,-3.547368,0.328179,0.265679,0.000000
44.048000,-6.359467,-3.359313,1.015693,4.140693,1.640606,-2.484612,-1.734372,-0.484477,2.515578,3.765825,-1.109478,-0.984426,-0.109362,1.640717,2.640511,0.890631,0.640591,-2.734849,0.265558,0.203058,0.000000
44.052000,-5.803442,-2.178292,1.196815,3.571872,0.822027,-2.178094,-0.803297,0.321917,2.072021,2.946747,-1.053080,-0.303172,0.071842,0.946934,1.821809,0.071945,0.071854,-1.927972,0.196951,0.134451,0.000000
44.056000,-5.052946,-1.053041,1.446951,2.696860,-0.052966,-1.803127,0.196814,1.071801,1.446924,1.821951,-0.928215,0.446975,0.321927,0.321963,0.821958,-0.553068,-0.428167,-1.053386,0.196951,0.134451,0.000000
44.060000,-4.015536,0.109390,1.609388,1.734475,-1.015459,-1.265429,1.359435,1.734378,0.859334,0.609228,-0.640739,1.109505,0.484301,-0.515572,-0.265612,-1.015622,-0.890725,-0.390393,0.234478,0.171978,0.000000
44.064000,-2.822001,1.053297,1.678066,0.678093,-1.821757,-0.822012,2.553215,2.303282,0.178240,-0.696833,-0.321882,1.928066,0.803101,-1.196866,-1.321925,-1.446961,-1.321842,0.052543,0.303085,0.240585,0.000000
44.068000,-1.771580,1.603023,1.853128,-0.271811,-2.646861,-0.271830,3.603117,2.603134,-0.521868,-1.897043,0.103187,2.728143,1.103071,-1.771876,-2.272036,-1.646841,-1.521964,0.353006,0.353043,0.290543,0.000000
44.072000,-0.753343,1.872006,1.871981,-1.253047,-3.253216,0.246925,4.496924,2.871932,-1.128211,-2.878111,0.621960,3.497014,1.371821,-2.253094,-3.128044,-1.753078,-1.753149,0.622435,0.371922,0.309422,0.000000
44.076000,-0.078170,1.921705,1.921975,-1.953056,-3.578268,0.797107,5.172015,2.921823,-1.578280,-3.703277,1.171894,4.046962,1.796833,-2.703204,-3.703084,-1.828102,-1.828077,0.671806,0.296869,0.234369,0.000000
44.080000,0.403216,1.778298,1.903122,-2.471949,-3.721798,1.153132,5.528193,2.778260,-1.971830,-4.346838,1.778227,4.653081,2.028087,-2.846957,-3.971952,-1.846903,-1.846903,0.777603,0.153209,0.090709,0.000000
44.084000,0.728476,1.478206,1.728228,-2.896846,-3.772071,1.603007,5.603034,2.603134,-2.271876,-4.522017,2.228094,4.978105,2.353164,-2.772017,-4.147052,-1.771880,-1.771975,0.728231,-0.021992,-0.084492,0.000000
44.088000,0.915416,1.165594,1.540710,-2.959511,-3.584408,2.040827,5.290537,2.290555,-2.459405,-4.584581,2.540586,5.165582,2.415603,-2.709332,-4.084540,-1.709451,-1.709472,0.915844,-0.209394,-0.271894,0.000000
44.092000,0.953077,0.953139,1.203211,-3.046884,-3.171857,2.327972,4.703117,1.953031,-2.546919,-4.421915,2.828062,5.078205,2.453099,-2.546962,-3.796852,-1.671849,-1.671820,1.078066,-0.296879,-0.359379,0.000000
44.096000,1.128376,0.753204,0.628200,-2.996956,-2.747024,2.753308,3.878041,1.503252,-2.621930,-4.247074,3.003181,4.753181,2.253229,-2.371866,-3.497065,-1.496976,-1.496925,1.378529,-0.246921,-0.309421,0.000000
44.100000,1.259165,0.759274,0.134324,-2.865768,-2.365558,3.009457,2.759407,1.009438,-2.490660,-3.865604,3.134410,4.134339,1.884379,-2.240604,-3.115609,-1.365731,-1.490713,1.759397,0.009319,-0.053181,0.000000
44.104000,1.465962,0.715645,-0.659346,-2.784508,-2.034365,3.215668,1.715614,0.590714,-2.534417,-3.409396,3.090740,3.340743,1.465644,-2.034401,-2.659542,-1.284319,-1.284379,2.215028,0.465623,0.403123,0.000000
44.108000,1.759724,0.759274,-1.365653,-2.615620,-1.740782,3.509270,0.509310,0.009337,-2.490660,-2.990726,3.009326,2.509460,0.759328,-1.990569,-2.240781,-1.115653,-0.990691,2.509849,1.134423,1.071923,0.000000
44.112000,2.128124,0.753204,-2.121954,-2.496913,-1.371980,3.503243,-0.621848,-0.496949,-2.496911,-2.496979,2.753231,1.503182,0.128169,-1.871796,-1.747072,-0.746924,-0.746893,2.752476,1.878047,1.815547,0.000000
44.116000,2.484199,0.734235,-2.765642,-2.390689,-1.140567,3.484301,-1.640592,-1.015709,-2.390645,-2.015745,2.484408,0.484422,-0.640585,-1.640613,-1.265799,-0.390609,-0.390703,2.859683,2.609469,2.546969,0.000000
44.120000,2.703322,0.577929,-3.171988,-2.171873,-0.796710,3.328029,-2.421986,-1.421960,-2.171861,-1.547024,2.078211,-0.546820,-1.296852,-1.421921,-0.796961,-0.046888,-0.046938,2.828650,3.203216,3.140716,0.000000
44.124000,2.909435,0.409483,-3.590621,-1.840718,-0.340793,3.034426,-3.090661,-1.715703,-1.965579,-0.965688,1.659506,-1.465721,-1.965671,-1.090583,-0.340559,0.409459,0.409406,2.533829,3.534509,3.472009,0.000000
44.128000,2.897109,0.396963,-3.728146,-1.478232,0.021869,2.771820,-3.603241,-1.978137,-1.728043,-0.353239,1.271962,-2.353175,-2.478230,-0.603238,0.271787,0.771798,0.771809,2.147318,3.521846,3.459346,0.000000
44.132000,2.853284,0.352955,-3.771911,-1.022003,0.603279,2.228096,-3.896798,-2.271880,-1.397002,0.353224,0.728172,-3.021946,-2.771922,-0.021865,0.978237,1.103106,1.103149,1.728363,3.103069,3.040569,0.000000
44.136000,2.865610,0.365474,-3.634387,-0.509478,1.115610,1.865613,-4.134455,-2.259408,-0.884423,0.990698,0.240561,-3.634547,-3.009453,0.490696,1.490766,1.365597,1.365584,1.240288,2.365661,2.303161,0.000000
44.140000,2.790971,0.665567,-3.334425,0.040748,1.665551,1.415738,-4.084357,-2.334498,-0.459358,1.665711,-0.334391,-4.209460,-3.084446,1.040726,2.165624,1.415613,1.415662,0.790299,1.415757,1.353257,0.000000
44.144000,2.734136,1.109445,-2.890711,0.609314,2.234297,0.984375,-3.890689,-2.140536,-0.015540,2.234534,-0.890689,-4.640584,-3.140608,1.484474,2.609255,1.234352,1.234366,0.484194,0.359489,0.296989,0.000000
44.148000,2.677986,1.678141,-2.446996,0.928241,2.553209,0.678288,-3.572083,-1.946828,0.302999,2.678230,-1.321903,-4.822060,-3.071892,1.803087,2.803176,0.928052,0.928066,0.427769,-0.571997,-0.634497,0.000000
44.152000,2.834111,2.209278,-2.040651,1.084393,2.834512,0.334317,-3.290745,-1.665558,0.584292,2.959260,-1.665557,-5.040743,-2.915630,1.959329,2.959455,0.584331,0.584301,0.334667,-1.290756,-1.353256,0.000000
44.156000,2.859447,2.859542,-1.640702,1.109357,2.734348,0.109595,-2.890578,-1.390651,0.859334,2.859496,-1.890710,-5.015778,-2.640603,1.984309,2.859302,0.109365,0.109318,0.360059,-1.640697,-1.703197,0.000000
44.160000,3.003247,3.253342,-1.121913,1.003133,2.503319,-0.122016,-2.371889,-1.246834,1.003106,2.628179,-2.122008,-4.997054,-2.371853,1.878262,2.503053,-0.371807,-0.246872,0.502532,-1.621818,-1.684318,0.000000
44.164000,2.890946,3.390678,-0.734420,0.765721,2.140657,-0.484498,-1.984552,-0.859419,1.140627,2.265647,-2.234364,-4.609378,-2.109379,1.515581,2.015730,-0.609473,-0.609463,0.640773,-1.234351,-1.296851,0.000000
44.168000,2.727974,3.103106,-0.146953,0.353052,1.728106,-0.772074,-1.521764,-0.646875,1.103122,1.853064,-2.271890,-4.147047,-1.771914,1.228076,1.477995,-0.771932,-0.771932,0.602686,-0.646820,-0.709320,0.000000
44.172000,2.259598,2.634567,0.384292,0.009415,1.134415,-1.115615,-0.990551,-0.490586,1.134376,1.259215,-2.365594,-3.490759,-1.240690,0.884484,1.009493,-0.740718,-0.865686,0.633720,0.009319,-0.053181,0.000000
44.176000,1.659749,1.784369,0.909309,-0.215515,0.659309,-1.590458,-0.590689,-0.340660,1.159380,0.784407,-2.340577,-2.715646,-0.715578,0.784328,0.534269,-0.590671,-0.715642,0.534976,0.534460,0.471960,0.000000
44.180000,0.771616,0.771794,1.521857,-0.228251,0.271702,-2.228032,0.021779,-0.103171,1.271898,0.396850,-2.353085,-1.728092,-0.228127,0.646939,0.146764,-0.353188,-0.353051,0.271189,0.771821,0.709321,0.000000
44.184000,-0.278120,-0.277960,2.221936,-0.153105,-0.028021,-2.778214,0.471737,0.096900,1.471928,0.222009,-2.403119,-0.653161,0.471912,0.721878,-0.028000,-0.028087,-0.153118,-0.027863,0.596850,0.534350,0.000000
44.188000,-1.365518,-1.240836,2.884478,0.134490,-0.240629,-3.365849,1.134303,0.259299,1.634453,0.134420,-2.365594,0.384323,1.134455,0.884484,-0.115718,0.259412,0.259362,-0.365002,0.009319,-0.053181,0.000000
44.192000,-2.446752,-2.072065,3.553248,0.553018,-0.196880,-3.821751,1.802979,0.553042,1.803229,0.178046,-2.321924,1.553112,1.678233,1.178116,-0.072027,0.428078,0.428044,-0.822044,-0.946802,-1.009302,0.000000
44.196000,-3.359537,-2.484455,4.140715,1.015615,-0.234489,-4.109327,2.390704,0.765586,1.890743,0.390762,-2.359449,2.515701,2.390660,1.390682,0.015691,0.515696,0.515586,-1.109811,-2.109433,-2.171933,0.000000
44.200000,-3.947060,-2.822106,4.553120,1.428030,-0.071771,-4.321995,3.053270,1.053220,1.928248,0.553090,-2.196839,3.428121,2.928161,1.553051,0.052996,0.428078,0.553050,-1.446950,-3.322023,-3.384523,0.000000
44.204000,-4.215486,-2.715500,4.659504,1.784403,-0.090576,-4.215661,3.659324,1.284345,1.909496,0.659279,-1.965761,4.159544,3.284458,1.534434,0.034512,0.284420,0.409406,-1.714968,-4.340764,-4.403264,0.000000
44.208000,-4.246985,-2.371778,4.628195,1.878145,-0.122045,-3.996966,4.253159,1.503252,1.753222,0.628167,-1.621887,4.753181,3.628200,1.378192,-0.121768,0.003127,0.128144,-1.997093,-4.996902,-5.059402,0.000000
44.212000,-4.053198,-2.053096,4.322005,1.821849,-0.178075,-3.553118,4.571765,1.696960,1.446924,0.572028,-1.178165,5.197028,3.821958,1.071834,-0.428277,-0.303173,-0.178156,-2.177653,-5.178319,-5.240819,0.000000
44.216000,-3.577975,-1.578108,3.796988,1.671810,-0.453237,-2.952998,4.921834,1.672015,1.046863,0.296748,-0.578197,5.421952,3.797016,0.546783,-0.828217,-0.578076,-0.453206,-2.452724,-4.828148,-4.890648,0.000000
44.220000,-2.909650,-1.284465,3.090681,1.215582,-0.784430,-2.284428,4.840579,1.590561,0.465524,-0.159461,0.090678,5.465641,3.715746,0.090545,-1.159260,-0.659306,-0.534346,-2.660086,-4.034336,-4.096836,0.000000
44.224000,-2.378276,-1.128159,2.246849,0.746871,-1.128287,-1.503067,4.746799,1.496889,-0.003038,-0.628182,0.746825,5.372022,3.372004,-0.503082,-1.628098,-0.628092,-0.503095,-2.878732,-2.878151,-2.940651,0.000000
44.228000,-1.684615,-1.059490,1.440723,0.190531,-1.434535,-0.809528,4.440718,1.190673,-0.559374,-1.059365,1.315632,5.065722,3.065592,-1.059476,-1.934271,-0.434418,-0.434380,-3.059292,-1.559428,-1.621928,0.000000
44.232000,-1.190904,-1.190757,0.559354,-0.315625,-1.815617,-0.065620,3.934553,0.809367,-0.940682,-1.440497,1.809388,4.684527,2.684353,-1.440538,-2.065680,-0.065690,-0.190582,-3.066345,-0.315527,-0.378027,0.000000
44.236000,-0.877969,-1.252976,-0.253169,-0.628184,-1.878171,0.497047,3.246938,0.371807,-1.253230,-1.753316,2.246966,4.246921,2.121910,-1.753259,-2.003169,0.371856,0.121932,-3.002867,0.746956,0.684456,0.000000
44.240000,-0.534220,-1.284465,-1.034382,-0.909410,-1.909257,1.090709,2.465545,-0.034444,-1.409504,-1.909556,2.465755,3.590632,1.590686,-1.784366,-1.784378,0.715576,0.465696,-2.660086,1.465716,1.403216,0.000000
44.244000,-0.259631,-1.134229,-1.509405,-1.009266,-1.759587,1.615491,1.740663,-0.384441,-1.509520,-1.884530,2.490772,2.865690,0.990582,-1.759386,-1.384437,0.865623,0.615552,-2.259469,1.865615,1.803115,0.000000
44.248000,0.065629,-0.809477,-1.934435,-1.059449,-1.559259,2.065796,0.940635,-0.559312,-1.434508,-1.809454,2.440738,2.065613,0.315650,-1.684446,-0.934420,0.940647,0.690668,-1.559800,1.940668,1.878168,0.000000
44.252000,0.340903,-0.284410,-2.284391,-1.034485,-1.159372,2.465733,0.090510,-0.659348,-1.409504,-1.534511,2.215585,1.090541,-0.284454,-1.534331,-0.409456,0.840615,0.715707,-0.783957,1.840751,1.778251,0.000000
44.256000,0.577829,0.453112,-2.546983,-0.796818,-0.796710,2.828216,-0.796882,-0.671821,-1.296987,-1.171980,1.953126,-0.046802,-0.921890,-1.296785,0.078203,0.578125,0.453083,0.077934,1.703077,1.640577,0.000000
44.260000,0.903090,1.028257,-2.596977,-0.721926,-0.472042,3.028399,-1.596910,-0.596985,-1.096956,-0.846986,1.653142,-1.097008,-1.471944,-1.221846,0.528220,0.153174,0.153183,1.028694,1.653118,1.590618,0.000000
44.264000,1.072226,1.571914,-2.678111,-0.553037,-0.178075,3.322002,-2.553033,-0.428223,-0.928180,-0.553105,1.321996,-2.303245,-2.053218,-1.053113,0.821958,-0.178134,-0.053151,1.821464,1.821872,1.759372,0.000000
44.268000,1.253002,1.878076,-2.746958,-0.371921,0.128173,3.378398,-3.372000,-0.121752,-0.871922,-0.371839,1.128224,-3.371935,-2.496895,-0.996790,0.878084,-0.496846,-0.246872,2.378661,2.253082,2.190582,0.000000
44.272000,1.259165,1.759329,-2.740730,-0.240733,0.384530,3.259579,-4.240758,0.134318,-0.740651,-0.115497,1.009284,-4.365730,-2.865745,-0.865528,0.884470,-0.615679,-0.365664,2.759529,2.884356,2.821856,0.000000
44.276000,0.996902,1.371979,-2.628118,-0.128141,0.621700,3.121818,-5.003213,0.246826,-0.628134,0.121907,0.996995,-5.128120,-3.128219,-0.753118,0.871698,-0.628092,-0.378090,2.872379,3.621994,3.559494,0.000000
44.280000,0.659316,0.659496,-2.465681,0.034379,0.909526,2.659459,-5.715571,0.409480,-0.465609,0.284235,1.034301,-5.715756,-3.215600,-0.590748,0.784316,-0.340593,-0.090615,2.659375,4.284348,4.221848,0.000000
44.284000,0.197103,-0.428196,-2.303244,0.196900,1.196969,2.197100,-6.303296,0.446897,-0.178065,0.446901,1.071827,-5.928197,-3.178104,-0.428143,0.821958,0.196801,0.321865,2.322236,4.696910,4.634410,0.000000
44.288000,-0.421919,-1.546998,-2.046879,0.453162,1.452943,1.703314,-6.671999,0.453007,0.078224,0.703243,1.078190,-5.921956,-3.046950,-0.046845,0.828007,0.828203,0.828099,1.952652,4.703126,4.640626,0.000000
44.292000,-0.909468,-2.659351,-1.659386,0.715538,1.715825,1.090709,-6.659475,0.465734,0.340504,1.090462,1.090699,-5.534520,-2.784476,0.340580,0.965466,1.340589,1.215729,1.465987,4.215741,4.153241,0.000000
44.296000,-1.409342,-3.409392,-1.159450,1.090762,2.090767,0.465620,-6.409600,0.340753,0.715562,1.340717,0.965614,-4.909437,-2.409349,0.715751,1.090489,1.715706,1.590556,1.216307,3.215648,3.153148,0.000000
44.300000,-1.721592,-3.846821,-0.721964,1.403066,2.403155,-0.097046,-5.721986,0.403116,1.153129,1.777988,0.653121,-4.096878,-2.096826,1.153136,1.403048,1.903174,1.653059,0.903149,1.778130,1.715630,0.000000
44.304000,-1.934552,-3.809642,-0.184322,1.690661,2.565490,-0.559406,-4.809545,0.315553,1.565693,2.065781,0.315612,-3.184458,-1.684367,1.565541,1.690736,1.815738,1.565706,0.941236,0.065724,0.003224,0.000000
44.308000,-1.809242,-3.309614,0.315614,1.940555,2.690598,-0.934373,-3.684496,0.315553,1.940750,2.315698,-0.184289,-2.184422,-1.184363,1.815577,1.815760,1.440621,1.190690,0.941236,-1.684439,-1.746939,0.000000
44.312000,-1.503154,-2.378228,0.746872,1.996851,2.747012,-1.252945,-2.503241,0.371807,2.122028,2.371836,-0.753096,-1.128214,-0.878116,1.996799,1.996909,0.871830,0.621953,1.121795,-3.253186,-3.315686,0.000000
44.316000,-1.153242,-1.403212,1.096827,1.846813,2.471850,-1.403190,-1.153061,0.471843,2.346802,2.471938,-1.403099,-0.278207,-0.403054,1.971819,1.972039,0.096952,-0.028112,1.347495,-4.403154,-4.465654,0.000000
44.320000,-0.721844,-0.221812,1.403186,1.653215,2.153322,-1.472070,0.028194,0.528097,2.278042,2.278160,-1.971906,0.528111,-0.096808,1.903242,1.778118,-0.721917,-0.721854,1.402509,-4.972038,-5.034538,0.000000
44.324000,-0.278120,0.846912,1.346964,1.221950,1.721965,-1.528036,1.221973,0.471843,2.097024,1.971766,-2.403119,1.221847,0.221827,1.596884,1.471945,-1.403151,-1.278166,1.347495,-4.903201,-4.965701,0.000000
